graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,146,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,147,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,148,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,149,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,150,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,151,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,152,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,153,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,154,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,155,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,156,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,157,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,158,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,159,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,160,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,161,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,162,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,163,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,164,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,165,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,166,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,167,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,168,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,169,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,170,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,171,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,172,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,173,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,174,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,175,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,176,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,177,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,178,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,179,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,180,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,181,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,182,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,183,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,184,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,185,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,186,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,187,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,188,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,189,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,190,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,191,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,192,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,193,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,194,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,195,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,196,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,197,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,198,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,199,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChanged,200,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,0,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,1,33,0,57,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,2,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,3,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,4,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,5,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,6,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,7,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,8,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,9,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,10,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,11,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,12,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,13,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,14,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,15,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,16,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,17,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,18,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,19,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,20,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,21,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,22,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,23,32,0,58,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,24,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,25,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,26,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,27,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,28,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,29,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,30,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,31,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,32,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,33,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,34,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,35,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,36,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,37,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,38,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,39,32,0,58,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,40,32,0,58,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,41,32,0,58,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,42,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,43,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,44,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,45,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,46,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,47,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,48,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,49,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,50,32,0,58,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,51,32,0,58,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,52,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,53,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,54,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,55,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,56,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,57,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,58,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,59,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,60,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,61,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,62,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,63,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,64,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,65,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,66,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,67,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,68,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,69,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,70,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,71,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,72,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,73,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,74,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,75,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,76,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,77,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,78,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,79,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,80,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,81,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,82,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,83,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,84,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,85,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,86,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,87,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,88,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,89,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,90,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,91,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,92,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,93,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,94,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,95,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,96,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,97,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,98,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,99,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,100,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,101,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,102,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,103,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,104,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,105,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,106,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,107,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,108,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,109,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,110,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,111,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,112,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,113,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,114,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,115,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,116,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,117,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,118,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,119,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,120,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,121,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,122,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,123,32,0,58,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,124,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,125,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,126,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,127,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,128,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,129,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,130,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,131,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,132,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,133,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,134,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,135,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,136,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,137,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,138,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,139,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,140,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,141,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,142,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,143,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,144,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,145,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,146,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,147,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,148,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,149,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,150,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,151,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,152,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,153,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,154,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,155,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,156,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,157,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,158,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,159,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,160,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,161,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,162,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,163,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,164,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,165,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,166,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,167,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,168,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,169,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,170,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,171,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,172,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,173,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,174,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,175,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,176,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,177,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,178,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,179,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,180,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,181,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,182,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,183,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,184,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,185,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,186,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,187,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,188,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,189,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,190,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,191,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,192,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,193,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,194,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,195,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,196,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,197,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,198,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,199,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MIP,200,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),0,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),1,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),2,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),3,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),4,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),5,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),6,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),7,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),8,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),9,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),10,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),11,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),12,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),13,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),14,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),15,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),16,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),17,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),18,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),19,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),20,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),21,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),22,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),23,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),24,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),25,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),26,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),27,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),28,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),29,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),30,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),31,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),32,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),33,32,0,58,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),34,34,0,56,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),35,31,0,59,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),36,33,0,57,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),37,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),38,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),39,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),40,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),41,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),42,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5,MostChangedInterval (5),43,25,0,65,1.0
