graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
binomial_30_05_0_1_2_3_4_5_6,Random,143,63,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,144,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,145,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,146,60,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,147,60,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,148,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,149,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,150,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,151,59,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,152,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,153,59,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,154,55,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,155,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,156,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,157,54,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,158,54,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,159,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,160,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,161,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,162,67,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,163,67,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,164,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,165,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,166,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,167,66,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,168,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,169,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,170,53,0,165,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,171,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,172,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,173,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,174,54,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,175,53,0,165,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,176,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,177,59,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,178,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,179,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,180,70,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,181,76,0,142,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,182,74,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,183,72,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,184,70,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,185,70,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,186,69,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,187,66,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,188,66,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,189,66,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,190,63,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,191,68,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,192,60,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,193,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,194,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,195,63,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,196,66,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,197,66,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,198,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,Random,199,69,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,0,73,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,1,70,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,2,68,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,3,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,4,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,5,71,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,6,68,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,7,71,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,8,73,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,9,70,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,10,68,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,11,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,12,71,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,13,66,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,14,63,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,15,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,16,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,17,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,18,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,19,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,20,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,21,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,22,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,23,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,24,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,25,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,26,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,27,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,28,60,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,29,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,30,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,31,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,32,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,33,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,34,60,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,35,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,36,73,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,37,72,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,38,69,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,39,69,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,40,63,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,41,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,42,55,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,43,50,0,168,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,44,50,0,168,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,45,50,0,168,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,46,50,0,168,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,47,50,0,168,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,48,50,0,168,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,49,50,0,168,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,50,54,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,51,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,52,55,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,53,53,0,165,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,54,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,55,60,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,56,71,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,57,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,58,66,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,59,70,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,60,68,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,61,68,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,62,68,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,63,60,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,64,63,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,65,59,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,66,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,67,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,68,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,69,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,70,54,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,71,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,72,54,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,73,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,74,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,75,54,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,76,54,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,77,54,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,78,54,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,79,54,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,80,55,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,81,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,82,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,83,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,84,55,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,85,52,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,86,54,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,87,54,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,88,54,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,89,53,0,165,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,90,54,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,91,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,92,53,0,165,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,93,52,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,94,52,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,95,52,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,96,52,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,97,52,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,98,52,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,99,52,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,100,52,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,101,52,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,102,52,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,103,50,0,168,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,104,50,0,168,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,105,50,0,168,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,106,50,0,168,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,107,50,0,168,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,108,50,0,168,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,109,52,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,110,54,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,111,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,112,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,113,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,114,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,115,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,116,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,117,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,118,60,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,119,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,120,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,121,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,122,59,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,123,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,124,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,125,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,126,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,127,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,128,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,129,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,130,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,131,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,132,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,133,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,134,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,135,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,136,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,137,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,138,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,139,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,140,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,141,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,142,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,143,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,144,66,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,145,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,146,68,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,147,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,148,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,149,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,150,70,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,151,70,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,152,67,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,153,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,154,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,155,59,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,156,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,157,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,158,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,159,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,160,66,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,161,66,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,162,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,163,66,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,164,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,165,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,166,63,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,167,63,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,168,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,169,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,170,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,171,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,172,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,173,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,174,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,175,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,176,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,177,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,178,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,179,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,180,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,181,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,182,66,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,183,69,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,184,69,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,185,69,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,186,67,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,187,67,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,188,67,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,189,67,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,190,67,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,191,62,0,156,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,192,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,193,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,194,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,195,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,196,67,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,197,78,0,140,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,198,75,0,143,1.0
binomial_30_05_0_1_2_3_4_5_6,MostChanged,199,68,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,0,73,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,1,73,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,2,71,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,3,71,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,4,71,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,5,78,0,140,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,6,81,0,137,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,7,74,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,8,68,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,9,68,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,10,68,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,11,73,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,12,68,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,13,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,14,55,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,15,55,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,16,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,17,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,18,60,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,19,60,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,20,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,21,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,22,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,23,63,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,24,59,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,25,50,0,168,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,26,50,0,168,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,27,53,0,165,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,28,50,0,168,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,29,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,30,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,31,59,0,159,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,32,52,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,33,51,0,167,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,34,51,0,167,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,35,51,0,167,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,36,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,37,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,38,55,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,39,52,0,166,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,40,54,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,41,53,0,165,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,42,55,0,163,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,43,53,0,165,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,44,53,0,165,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,45,53,0,165,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,46,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,47,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,48,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,49,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,50,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,51,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,52,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,53,60,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,54,69,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,55,69,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,56,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,57,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,58,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,59,63,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,60,71,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,61,70,0,148,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,62,71,0,147,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,63,73,0,145,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,64,77,0,141,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,65,69,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,66,67,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,67,67,0,151,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,68,63,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,69,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,70,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,71,63,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,72,66,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,73,78,0,140,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,74,78,0,140,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,75,69,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,76,74,0,144,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,77,68,0,150,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,78,57,0,161,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,79,54,0,164,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,80,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,81,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,82,60,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,83,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,84,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,85,60,0,158,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,86,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,87,56,0,162,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,88,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,89,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,90,58,0,160,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,91,64,0,154,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,92,61,0,157,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,93,65,0,153,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,94,63,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,95,63,0,155,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,96,69,0,149,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,97,72,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,98,72,0,146,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,99,66,0,152,1.0
binomial_30_05_0_1_2_3_4_5_6,MIP,100,69,0,149,1.0
