graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,43,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,44,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,45,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,46,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,47,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,48,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,49,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,50,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,51,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,52,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,53,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,54,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,55,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,56,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,57,26,0,94,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,58,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,59,26,0,94,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,60,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,61,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,62,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,63,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,64,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,65,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,66,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,67,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,68,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,69,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,70,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,71,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,72,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,73,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,74,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,75,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,76,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,77,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,78,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,79,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,80,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,81,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,82,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,83,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,84,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,85,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,86,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,87,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,88,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,89,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,90,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,91,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,92,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,93,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,94,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,95,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,96,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,97,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,98,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,99,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,100,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,101,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,102,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,103,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,104,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,105,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,106,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,107,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,108,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,109,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,110,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,111,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,112,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,113,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,114,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,115,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,116,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,117,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,118,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,119,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,120,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,121,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,122,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,123,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,124,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,125,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,126,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,127,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,128,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,129,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,130,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,131,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,132,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,133,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,134,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,135,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,136,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,137,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,138,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,139,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,140,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,141,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,142,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,143,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,144,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,145,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,146,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,147,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,148,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,149,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,150,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,151,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,152,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,153,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,154,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,155,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,156,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,157,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,158,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,159,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,160,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,161,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,162,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,163,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,164,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,165,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,166,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,167,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,168,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,169,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,170,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,171,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,172,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,173,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,174,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,175,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,176,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,177,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,178,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,179,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,180,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,181,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,182,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,183,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,184,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,185,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,186,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,187,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,188,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,189,45,0,75,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,190,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,191,43,0,77,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,192,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,193,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,194,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,195,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,196,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,197,41,0,79,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,198,42,0,78,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MostChanged,199,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,0,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,1,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,2,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,3,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,4,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,5,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,6,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,7,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,8,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,9,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,10,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,11,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,12,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,13,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,14,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,15,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,16,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,17,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,18,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,19,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,20,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,21,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,22,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,23,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,24,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,25,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,26,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,27,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,28,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,29,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,30,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,31,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,32,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,33,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,34,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,35,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,36,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,37,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,38,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,39,37,0,83,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,40,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,41,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,42,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,43,40,0,80,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,44,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,45,38,0,82,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,46,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,47,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,48,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,49,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,50,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,51,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,52,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,53,39,0,81,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,54,36,0,84,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,55,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,56,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,57,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,58,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,59,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,60,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,61,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,62,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,63,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,64,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,65,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,66,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,67,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,68,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,69,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,70,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,71,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,72,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,73,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,74,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,75,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,76,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,77,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,78,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,79,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,80,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,81,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,82,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,83,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,84,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,85,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,86,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,87,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,88,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,89,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,90,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,91,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,92,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,93,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,94,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,95,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,96,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,97,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,98,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,99,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,100,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,101,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,102,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,103,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,104,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,105,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,106,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,107,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,108,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,109,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,110,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,111,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,112,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,113,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,114,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,115,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,116,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,117,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,118,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,119,34,0,86,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,120,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,121,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,122,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,123,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,124,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,125,27,0,93,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,126,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,127,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,128,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,129,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,130,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,131,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,132,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,133,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,134,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,135,30,0,90,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,136,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,137,28,0,92,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,138,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,139,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,140,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,141,29,0,91,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,142,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,143,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,144,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,145,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,146,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,147,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,148,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,149,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,150,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,151,32,0,88,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,152,31,0,89,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,153,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,154,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,155,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,156,35,0,85,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,157,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,158,33,0,87,1.0
watts_strogatz_graph_40_7_05_0_1_2_3_4,MIP,159,31,0,89,1.0
