graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
random_30_07_0_1_2_3_4_5,MostChanged,31,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MostChanged,32,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MostChanged,33,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MostChanged,34,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MostChanged,35,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MostChanged,36,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MostChanged,37,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MostChanged,38,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MostChanged,39,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MostChanged,40,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MostChanged,41,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MostChanged,42,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MostChanged,43,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MostChanged,44,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MostChanged,45,83,0,214,1.0
random_30_07_0_1_2_3_4_5,MostChanged,46,83,0,214,1.0
random_30_07_0_1_2_3_4_5,MostChanged,47,83,0,214,1.0
random_30_07_0_1_2_3_4_5,MostChanged,48,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MostChanged,49,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MostChanged,50,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MostChanged,51,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MostChanged,52,77,0,220,1.0
random_30_07_0_1_2_3_4_5,MostChanged,53,78,0,219,1.0
random_30_07_0_1_2_3_4_5,MostChanged,54,78,0,219,1.0
random_30_07_0_1_2_3_4_5,MostChanged,55,78,0,219,1.0
random_30_07_0_1_2_3_4_5,MostChanged,56,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MostChanged,57,92,0,205,1.0
random_30_07_0_1_2_3_4_5,MostChanged,58,100,0,197,1.0
random_30_07_0_1_2_3_4_5,MostChanged,59,100,0,197,1.0
random_30_07_0_1_2_3_4_5,MostChanged,60,106,0,191,1.0
random_30_07_0_1_2_3_4_5,MostChanged,61,113,0,184,1.0
random_30_07_0_1_2_3_4_5,MostChanged,62,113,0,184,1.0
random_30_07_0_1_2_3_4_5,MostChanged,63,113,0,184,1.0
random_30_07_0_1_2_3_4_5,MostChanged,64,113,0,184,1.0
random_30_07_0_1_2_3_4_5,MostChanged,65,113,0,184,1.0
random_30_07_0_1_2_3_4_5,MostChanged,66,113,0,184,1.0
random_30_07_0_1_2_3_4_5,MostChanged,67,102,0,195,1.0
random_30_07_0_1_2_3_4_5,MostChanged,68,102,0,195,1.0
random_30_07_0_1_2_3_4_5,MostChanged,69,102,0,195,1.0
random_30_07_0_1_2_3_4_5,MostChanged,70,106,0,191,1.0
random_30_07_0_1_2_3_4_5,MostChanged,71,97,0,200,1.0
random_30_07_0_1_2_3_4_5,MostChanged,72,97,0,200,1.0
random_30_07_0_1_2_3_4_5,MostChanged,73,97,0,200,1.0
random_30_07_0_1_2_3_4_5,MostChanged,74,97,0,200,1.0
random_30_07_0_1_2_3_4_5,MostChanged,75,97,0,200,1.0
random_30_07_0_1_2_3_4_5,MostChanged,76,91,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChanged,77,90,0,207,1.0
random_30_07_0_1_2_3_4_5,MostChanged,78,90,0,207,1.0
random_30_07_0_1_2_3_4_5,MostChanged,79,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,80,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,81,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MostChanged,82,90,0,207,1.0
random_30_07_0_1_2_3_4_5,MostChanged,83,94,0,203,1.0
random_30_07_0_1_2_3_4_5,MostChanged,84,93,0,204,1.0
random_30_07_0_1_2_3_4_5,MostChanged,85,90,0,207,1.0
random_30_07_0_1_2_3_4_5,MostChanged,86,90,0,207,1.0
random_30_07_0_1_2_3_4_5,MostChanged,87,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MostChanged,88,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MostChanged,89,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MostChanged,90,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MostChanged,91,90,0,207,1.0
random_30_07_0_1_2_3_4_5,MostChanged,92,94,0,203,1.0
random_30_07_0_1_2_3_4_5,MostChanged,93,90,0,207,1.0
random_30_07_0_1_2_3_4_5,MostChanged,94,87,0,210,1.0
random_30_07_0_1_2_3_4_5,MostChanged,95,83,0,214,1.0
random_30_07_0_1_2_3_4_5,MostChanged,96,83,0,214,1.0
random_30_07_0_1_2_3_4_5,MostChanged,97,82,0,215,1.0
random_30_07_0_1_2_3_4_5,MostChanged,98,87,0,210,1.0
random_30_07_0_1_2_3_4_5,MostChanged,99,87,0,210,1.0
random_30_07_0_1_2_3_4_5,MostChanged,100,87,0,210,1.0
random_30_07_0_1_2_3_4_5,MostChanged,101,83,0,214,1.0
random_30_07_0_1_2_3_4_5,MostChanged,102,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MostChanged,103,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MostChanged,104,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MostChanged,105,83,0,214,1.0
random_30_07_0_1_2_3_4_5,MostChanged,106,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MostChanged,107,91,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChanged,108,96,0,201,1.0
random_30_07_0_1_2_3_4_5,MostChanged,109,91,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChanged,110,98,0,199,1.0
random_30_07_0_1_2_3_4_5,MostChanged,111,93,0,204,1.0
random_30_07_0_1_2_3_4_5,MostChanged,112,93,0,204,1.0
random_30_07_0_1_2_3_4_5,MostChanged,113,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,114,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MostChanged,115,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,116,93,0,204,1.0
random_30_07_0_1_2_3_4_5,MostChanged,117,99,0,198,1.0
random_30_07_0_1_2_3_4_5,MostChanged,118,94,0,203,1.0
random_30_07_0_1_2_3_4_5,MostChanged,119,98,0,199,1.0
random_30_07_0_1_2_3_4_5,MostChanged,120,93,0,204,1.0
random_30_07_0_1_2_3_4_5,MostChanged,121,93,0,204,1.0
random_30_07_0_1_2_3_4_5,MostChanged,122,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,123,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MostChanged,124,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,125,93,0,204,1.0
random_30_07_0_1_2_3_4_5,MostChanged,126,93,0,204,1.0
random_30_07_0_1_2_3_4_5,MostChanged,127,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,128,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,129,82,0,215,1.0
random_30_07_0_1_2_3_4_5,MostChanged,130,82,0,215,1.0
random_30_07_0_1_2_3_4_5,MostChanged,131,82,0,215,1.0
random_30_07_0_1_2_3_4_5,MostChanged,132,82,0,215,1.0
random_30_07_0_1_2_3_4_5,MostChanged,133,82,0,215,1.0
random_30_07_0_1_2_3_4_5,MostChanged,134,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MostChanged,135,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MostChanged,136,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MostChanged,137,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MostChanged,138,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MostChanged,139,83,0,214,1.0
random_30_07_0_1_2_3_4_5,MostChanged,140,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MostChanged,141,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MostChanged,142,83,0,214,1.0
random_30_07_0_1_2_3_4_5,MostChanged,143,83,0,214,1.0
random_30_07_0_1_2_3_4_5,MostChanged,144,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MostChanged,145,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MostChanged,146,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MostChanged,147,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,148,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,149,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MostChanged,150,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MostChanged,151,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MostChanged,152,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MostChanged,153,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MostChanged,154,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MostChanged,155,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MostChanged,156,87,0,210,1.0
random_30_07_0_1_2_3_4_5,MostChanged,157,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MostChanged,158,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MostChanged,159,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MostChanged,160,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MostChanged,161,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MostChanged,162,90,0,207,1.0
random_30_07_0_1_2_3_4_5,MostChanged,163,90,0,207,1.0
random_30_07_0_1_2_3_4_5,MostChanged,164,90,0,207,1.0
random_30_07_0_1_2_3_4_5,MostChanged,165,90,0,207,1.0
random_30_07_0_1_2_3_4_5,MostChanged,166,90,0,207,1.0
random_30_07_0_1_2_3_4_5,MostChanged,167,91,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChanged,168,91,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChanged,169,91,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChanged,170,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MostChanged,171,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MostChanged,172,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MostChanged,173,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,174,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,175,91,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChanged,176,93,0,204,1.0
random_30_07_0_1_2_3_4_5,MostChanged,177,93,0,204,1.0
random_30_07_0_1_2_3_4_5,MostChanged,178,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,179,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,180,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,181,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,182,91,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChanged,183,91,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChanged,184,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,185,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,186,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MostChanged,187,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MostChanged,188,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MostChanged,189,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChanged,190,92,0,205,1.0
random_30_07_0_1_2_3_4_5,MostChanged,191,92,0,205,1.0
random_30_07_0_1_2_3_4_5,MostChanged,192,92,0,205,1.0
random_30_07_0_1_2_3_4_5,MostChanged,193,98,0,199,1.0
random_30_07_0_1_2_3_4_5,MostChanged,194,98,0,199,1.0
random_30_07_0_1_2_3_4_5,MostChanged,195,98,0,199,1.0
random_30_07_0_1_2_3_4_5,MostChanged,196,92,0,205,1.0
random_30_07_0_1_2_3_4_5,MostChanged,197,92,0,205,1.0
random_30_07_0_1_2_3_4_5,MostChanged,198,92,0,205,1.0
random_30_07_0_1_2_3_4_5,MostChanged,199,87,0,210,1.0
random_30_07_0_1_2_3_4_5,MostChanged,200,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,0,98,0,199,1.0
random_30_07_0_1_2_3_4_5,MIP,1,106,0,191,1.0
random_30_07_0_1_2_3_4_5,MIP,2,99,0,198,1.0
random_30_07_0_1_2_3_4_5,MIP,3,106,0,191,1.0
random_30_07_0_1_2_3_4_5,MIP,4,108,0,189,1.0
random_30_07_0_1_2_3_4_5,MIP,5,99,0,198,1.0
random_30_07_0_1_2_3_4_5,MIP,6,90,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,7,90,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,8,91,0,206,1.0
random_30_07_0_1_2_3_4_5,MIP,9,99,0,198,1.0
random_30_07_0_1_2_3_4_5,MIP,10,88,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,11,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,12,88,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,13,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,14,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,15,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,16,87,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,17,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,18,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,19,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,20,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,21,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,22,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,23,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,24,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,25,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,26,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,27,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,28,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,29,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,30,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,31,82,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,32,82,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,33,82,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,34,82,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,35,82,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,36,83,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,37,83,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,38,82,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,39,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,40,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,41,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,42,87,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,43,87,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,44,87,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,45,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,46,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,47,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,48,87,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,49,88,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,50,95,0,202,1.0
random_30_07_0_1_2_3_4_5,MIP,51,95,0,202,1.0
random_30_07_0_1_2_3_4_5,MIP,52,90,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,53,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,54,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,55,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,56,83,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,57,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,58,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,59,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,60,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,61,82,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,62,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,63,82,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,64,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,65,83,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,66,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,67,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,68,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,69,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,70,88,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,71,88,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,72,80,0,217,1.0
random_30_07_0_1_2_3_4_5,MIP,73,83,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,74,83,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,75,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,76,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,77,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,78,88,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,79,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,80,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,81,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,82,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,83,77,0,220,1.0
random_30_07_0_1_2_3_4_5,MIP,84,82,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,85,82,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,86,82,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,87,82,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,88,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,89,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,90,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,91,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,92,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,93,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,94,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,95,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,96,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,97,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,98,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,99,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,100,76,0,221,1.0
random_30_07_0_1_2_3_4_5,MIP,101,77,0,220,1.0
random_30_07_0_1_2_3_4_5,MIP,102,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,103,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,104,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,105,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,106,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,107,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,108,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,109,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,110,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,111,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,112,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,113,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,114,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,115,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,116,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,117,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,118,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,119,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,120,81,0,216,1.0
random_30_07_0_1_2_3_4_5,MIP,121,78,0,219,1.0
random_30_07_0_1_2_3_4_5,MIP,122,78,0,219,1.0
random_30_07_0_1_2_3_4_5,MIP,123,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,124,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,125,80,0,217,1.0
random_30_07_0_1_2_3_4_5,MIP,126,77,0,220,1.0
random_30_07_0_1_2_3_4_5,MIP,127,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,128,80,0,217,1.0
random_30_07_0_1_2_3_4_5,MIP,129,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,130,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,131,80,0,217,1.0
random_30_07_0_1_2_3_4_5,MIP,132,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,133,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,134,80,0,217,1.0
random_30_07_0_1_2_3_4_5,MIP,135,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,136,79,0,218,1.0
random_30_07_0_1_2_3_4_5,MIP,137,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,138,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,139,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,140,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,141,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,142,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,143,83,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,144,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,145,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,146,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,147,93,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,148,93,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,149,93,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,150,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,151,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,152,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MIP,153,83,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,154,83,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,155,98,0,199,1.0
random_30_07_0_1_2_3_4_5,MIP,156,91,0,206,1.0
random_30_07_0_1_2_3_4_5,MIP,157,109,0,188,1.0
random_30_07_0_1_2_3_4_5,MIP,158,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,159,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,160,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,161,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,162,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,163,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,164,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,165,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,166,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,167,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,168,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,169,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,170,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,171,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,172,82,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,173,93,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,174,88,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,175,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,176,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,177,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,178,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,179,93,0,204,1.0
random_30_07_0_1_2_3_4_5,MIP,180,92,0,205,1.0
random_30_07_0_1_2_3_4_5,MIP,181,92,0,205,1.0
random_30_07_0_1_2_3_4_5,MIP,182,91,0,206,1.0
random_30_07_0_1_2_3_4_5,MIP,183,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MIP,184,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,185,90,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,186,90,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,187,87,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,188,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,189,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MIP,190,94,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,191,94,0,203,1.0
random_30_07_0_1_2_3_4_5,MIP,192,88,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,193,83,0,214,1.0
random_30_07_0_1_2_3_4_5,MIP,194,88,0,209,1.0
random_30_07_0_1_2_3_4_5,MIP,195,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MIP,196,82,0,215,1.0
random_30_07_0_1_2_3_4_5,MIP,197,87,0,210,1.0
random_30_07_0_1_2_3_4_5,MIP,198,90,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,199,90,0,207,1.0
random_30_07_0_1_2_3_4_5,MIP,200,90,0,207,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),0,98,0,199,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),1,99,0,198,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),2,99,0,198,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),3,100,0,197,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),4,91,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),5,91,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),6,91,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),7,91,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),8,87,0,210,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),9,87,0,210,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),10,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),11,87,0,210,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),12,91,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),13,91,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),14,91,0,206,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),15,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),16,86,0,211,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),17,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),18,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),19,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),20,84,0,213,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),21,89,0,208,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),22,85,0,212,1.0
random_30_07_0_1_2_3_4_5,MostChangedInterval (5),23,85,0,212,1.0
