graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,144,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,145,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,146,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,147,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,148,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,149,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,150,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,151,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,152,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,153,21,0,79,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,154,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,155,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,156,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,157,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,158,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,159,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,160,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,161,21,0,79,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,162,21,0,79,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,163,21,0,79,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,164,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,165,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,166,19,0,81,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,167,19,0,81,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,168,19,0,81,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,169,19,0,81,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,170,19,0,81,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,171,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,172,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,173,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,174,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,175,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,176,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,177,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,178,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,179,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,180,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,181,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,182,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,183,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,184,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,185,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,186,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,187,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,188,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,189,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,190,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,191,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,192,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,193,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,194,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,195,33,0,67,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,196,33,0,67,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,197,36,0,64,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,198,34,0,66,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChanged,199,35,0,65,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,0,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,1,34,0,66,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,2,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,3,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,4,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,5,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,6,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,7,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,8,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,9,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,10,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,11,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,12,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,13,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,14,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,15,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,16,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,17,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,18,21,0,79,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,19,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,20,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,21,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,22,17,0,83,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,23,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,24,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,25,34,0,66,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,26,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,27,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,28,39,0,61,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,29,35,0,65,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,30,34,0,66,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,31,36,0,64,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,32,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,33,36,0,64,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,34,36,0,64,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,35,39,0,61,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,36,39,0,61,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,37,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,38,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,39,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,40,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,41,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,42,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,43,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,44,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,45,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,46,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,47,21,0,79,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,48,21,0,79,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,49,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,50,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,51,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,52,34,0,66,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,53,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,54,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,55,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,56,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,57,33,0,67,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,58,34,0,66,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,59,34,0,66,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,60,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,61,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,62,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,63,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,64,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,65,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,66,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,67,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,68,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,69,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,70,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,71,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,72,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,73,34,0,66,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,74,36,0,64,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,75,40,0,60,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,76,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,77,38,0,62,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,78,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,79,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,80,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,81,36,0,64,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,82,39,0,61,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,83,39,0,61,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,84,39,0,61,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,85,36,0,64,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,86,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,87,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,88,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,89,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,90,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,91,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,92,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,93,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,94,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,95,34,0,66,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,96,34,0,66,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,97,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,98,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,99,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,100,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,101,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,102,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,103,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,104,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,105,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,106,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,107,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,108,34,0,66,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,109,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,110,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,111,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,112,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,113,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,114,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,115,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,116,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,117,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,118,36,0,64,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,119,36,0,64,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,120,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,121,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,122,36,0,64,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,123,34,0,66,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,124,34,0,66,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,125,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,126,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,127,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,128,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,129,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,130,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,131,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,132,34,0,66,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,133,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,134,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,135,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,136,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,137,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,138,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,139,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,140,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,141,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,142,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,143,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,144,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,145,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,146,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,147,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,148,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,149,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,150,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,151,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,152,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,153,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,154,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,155,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,156,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,157,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,158,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,159,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,160,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,161,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,162,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,163,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,164,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,165,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,166,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,167,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,168,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,169,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,170,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,171,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,172,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,173,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,174,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,175,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,176,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,177,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,178,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,179,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,180,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,181,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,182,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,183,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,184,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,185,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,186,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,187,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,188,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,189,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,190,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,191,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,192,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,193,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,194,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,195,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,196,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,197,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,198,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MIP,199,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),0,32,0,68,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),1,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),2,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),3,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),4,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),5,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),6,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),7,28,0,72,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),8,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),9,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),10,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),11,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),12,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),13,26,0,74,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),14,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),15,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),16,31,0,69,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),17,21,0,79,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),18,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),19,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),20,24,0,76,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),21,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),22,30,0,70,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),23,35,0,65,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),24,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),25,27,0,73,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),26,25,0,75,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),27,29,0,71,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),28,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),29,19,0,81,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),30,19,0,81,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),31,21,0,79,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),32,19,0,81,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),33,19,0,81,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),34,19,0,81,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),35,18,0,82,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),36,19,0,81,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),37,19,0,81,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),38,18,0,82,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),39,18,0,82,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),40,18,0,82,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),41,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),42,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),43,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),44,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),45,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),46,19,0,81,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),47,18,0,82,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),48,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),49,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),50,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),51,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),52,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),53,19,0,81,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),54,19,0,81,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),55,19,0,81,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),56,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),57,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),58,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),59,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),60,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),61,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),62,19,0,81,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),63,18,0,82,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),64,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),65,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),66,20,0,80,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),67,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),68,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),69,21,0,79,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),70,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),71,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),72,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),73,22,0,78,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),74,23,0,77,1.0
binomial_20_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),75,23,0,77,1.0
