graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,55,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,56,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,57,5,28,7,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,58,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,59,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,60,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,61,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,62,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,63,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,64,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,65,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,66,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,67,5,28,7,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,68,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,69,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,70,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,71,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,72,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,73,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,74,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,75,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,76,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,77,5,28,7,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,78,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,79,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,80,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,81,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,82,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,83,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,84,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,85,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,86,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,87,5,28,7,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,88,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,89,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,90,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,91,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,92,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,93,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,94,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,95,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,96,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,97,5,28,7,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,98,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,99,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,100,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,101,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,102,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,103,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,104,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,105,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,106,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,107,5,28,7,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,108,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,109,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,110,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,111,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,112,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,113,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,114,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,115,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,116,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,117,5,28,7,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,118,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,119,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,120,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,121,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,122,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,123,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,124,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,125,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,126,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,127,5,28,7,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,128,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,129,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,130,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,131,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,132,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,133,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,134,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,135,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,136,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,137,5,28,7,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,138,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,139,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,140,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,141,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,142,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,143,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,144,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,145,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,146,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,147,5,28,7,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,148,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,149,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,150,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,151,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,152,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,153,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,154,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,155,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,156,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,157,5,28,7,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,158,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,159,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,160,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,161,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,162,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,163,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,164,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,165,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,166,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,167,5,28,7,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,168,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,169,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,170,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,171,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,172,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,173,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,174,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,175,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,176,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,177,5,28,7,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,178,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,179,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,180,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,181,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,182,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,183,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,184,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,185,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,186,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,187,5,28,7,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,188,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,189,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,190,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,191,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,192,2,28,10,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,193,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,194,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,195,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,196,1,28,11,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,197,5,28,7,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,198,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MostChanged,199,4,28,8,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,0,0,40,0,0.0
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,1,1,39,0,0.15
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,2,1,36,3,0.3
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,3,1,33,6,0.45
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,4,1,29,10,0.6
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,5,1,29,10,0.6
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,6,1,29,10,0.6
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,7,3,29,8,0.6
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,8,2,29,9,0.6
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,9,3,29,8,0.6
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,10,4,29,7,0.6
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,11,5,29,6,0.6
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,12,2,29,9,0.6
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,13,0,29,11,0.6
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,14,0,29,11,0.6
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,15,0,29,11,0.6
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,16,0,29,11,0.6
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,17,1,29,10,0.6
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,18,2,29,9,0.6
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,19,2,25,13,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,20,3,25,12,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,21,2,25,13,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,22,1,25,14,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,23,0,25,15,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,24,2,25,13,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,25,2,25,13,0.65
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,26,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,27,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,28,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,29,3,23,14,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,30,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,31,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,32,4,23,13,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,33,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,34,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,35,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,36,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,37,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,38,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,39,3,23,14,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,40,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,41,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,42,4,23,13,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,43,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,44,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,45,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,46,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,47,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,48,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,49,3,23,14,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,50,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,51,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,52,4,23,13,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,53,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,54,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,55,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,56,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,57,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,58,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,59,3,23,14,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,60,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,61,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,62,4,23,13,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,63,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,64,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,65,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,66,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,67,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,68,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,69,3,23,14,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,70,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,71,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,72,4,23,13,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,73,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,74,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,75,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,76,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,77,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,78,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,79,3,23,14,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,80,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,81,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,82,4,23,13,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,83,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,84,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,85,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,86,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,87,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,88,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,89,3,23,14,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,90,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,91,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,92,4,23,13,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,93,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,94,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,95,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,96,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,97,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,98,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,99,3,23,14,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,100,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,101,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,102,4,23,13,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,103,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,104,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,105,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,106,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,107,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,108,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,109,3,23,14,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,110,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,111,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,112,4,23,13,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,113,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,114,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,115,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,116,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,117,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,118,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,119,3,23,14,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,120,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,121,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,122,4,23,13,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,123,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,124,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,125,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,126,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,127,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,128,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,129,3,23,14,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,130,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,131,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,132,4,23,13,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,133,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,134,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,135,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,136,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,137,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,138,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,139,3,23,14,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,140,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,141,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,142,4,23,13,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,143,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,144,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,145,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,146,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,147,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,148,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,149,3,23,14,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,150,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,151,6,23,11,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,152,4,23,13,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,153,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,154,1,23,16,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,155,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,156,2,23,15,0.7
watts_strogatz_graph_20_5_07_0_1_2_3_4_5,MIP,157,1,23,16,0.7
