graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),16,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),17,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),18,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),19,10,0,80,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),20,10,0,80,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),21,10,0,80,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),22,10,0,80,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),23,10,0,80,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),24,10,0,80,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),25,10,0,80,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),26,10,0,80,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),27,10,0,80,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),28,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),29,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),30,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),31,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),32,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),33,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),34,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),35,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),36,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),37,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),38,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),39,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),40,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),41,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),42,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),43,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),44,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),45,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),46,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),47,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),48,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),49,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),50,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),51,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),52,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),53,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),54,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),55,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),56,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),57,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),58,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),59,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),60,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),61,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),62,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),63,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),64,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),65,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),66,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),67,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),68,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),69,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),70,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),71,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),72,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),73,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),74,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),75,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),76,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),77,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),78,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),79,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),80,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),81,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),82,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),83,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),84,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),85,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),86,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),87,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),88,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),89,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),90,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),91,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),92,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),93,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),94,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),95,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),96,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),97,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),98,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),99,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),100,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),101,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),102,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),103,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),104,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),105,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),106,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),107,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),108,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),109,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),110,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),111,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),112,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),113,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),114,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),115,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),116,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),117,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),118,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),119,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),120,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),121,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),122,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),123,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),124,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),125,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),126,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),127,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),128,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),129,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),130,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),131,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),132,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),133,33,0,57,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),134,32,0,58,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),135,28,0,62,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),136,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),137,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),138,29,0,61,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),139,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),140,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),141,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),142,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),143,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),144,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),145,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),146,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),147,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),148,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),149,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),150,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),151,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),152,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),153,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),154,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),155,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),156,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),157,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),158,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),159,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),160,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),161,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),162,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),163,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),164,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),165,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),166,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),167,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),168,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),169,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),170,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),171,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),172,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),173,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),174,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),175,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),176,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),177,23,0,67,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),178,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),179,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),180,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),181,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),182,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),183,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),184,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),185,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),186,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),187,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),188,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),189,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),190,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),191,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),192,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),193,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),194,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),195,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),196,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),197,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),198,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,MostChangedInterval (5),199,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,0,37,0,53,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,1,30,0,60,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,2,27,0,63,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,3,24,0,66,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,4,26,0,64,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,5,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,6,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,7,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,8,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,9,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,10,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,11,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,12,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,13,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,14,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,15,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,16,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,17,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,18,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,19,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,20,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,21,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,22,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,23,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,24,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,25,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,26,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,27,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,28,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,29,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,30,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,31,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,32,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,33,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,34,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,35,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,36,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,37,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,38,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,39,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,40,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,41,13,0,77,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,42,14,0,76,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,43,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,44,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,45,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,46,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,47,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,48,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,49,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,50,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,51,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,52,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,53,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,54,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,55,25,0,65,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,56,22,0,68,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,57,21,0,69,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,58,20,0,70,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,59,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,60,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,61,19,0,71,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,62,17,0,73,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,63,18,0,72,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,64,15,0,75,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,65,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,66,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,67,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,68,16,0,74,1.0
watts_strogatz_graph_30_7_05_0_1_2_3_4_5_6_7,RecentChanges,69,16,0,74,1.0
